id	clr	W
2919e4062d1ed01a9ebe5b2ef3eb9b12	1.4660655558592879	265
292594d88579f591d4690dcca87a17f4	0.34064177525278705	322
293663c493abde0a8838b05735d23643	1.4739642560196824	236
2936e9d0d5fce01b13615a561a90b3f8	3.292021357206059	237
295119f93e1df3c9af083f3371e77bb7	1.4660655558592879	265
295bb81f25e450db5635e698ae759ccb	7.25354900725731	18
29645008783a95df890f74d9089ba77f	1.0247883934632174	231
2970803cec25b613064f1dbe48bb2868	321.62523420429653	682
297e2bbef0f880a45f8afe5190fce657	1.0439628181987366	180
299e1845fb031fdd254fede0464a7c81	1.00031796399159	99
29e9ec22f151053bdddd1a856b8b309d	7.7942274898930295	4
2a04148f257b892b1d123a35c7f5f9d6	1.4789851229546667	166
2a05b7f165905f26f79588e86e2fc6d5	0.8917874709482491	33
2a1407b08ee1bca5b698f82afd98c801	1.4739642560196824	236
2a29392b81216fc698c0872701f7acfd	1.5000446667607619	51
2a3a3065914c32def2d68a2a1528979f	0.6494084233500097	98
2a3bc817b8c31d212f14010215336088	1.2399628931202247	36
2a75302500214af86e5ea57f467bcfa3	17.936922713565462	248
2a9b7ca02173497fa41ed40d4fd4f7b8	1.4933145154520706	14
2aac8fceee0c6ca4b72cf2a9c8e7c1f8	6.965761217193583	92
2ad184a5f99ec66c5b84fbd691650bd9	0.7091575134254875	44
2aedf157e36df1bbfd41cb5191be4b33	15.415228140286976	278
2ba5f7b29ee6a8f64f9d9d76d12cc1c0	0.9851786162021958	61
2ba7b8ae2a55b8223b63fb99bfdcdb0a	28.755893946191573	199
2bcc3d74f1a45b33a13853b74a464fb4	10.024697381935244	55
2bf54a9cc90970999dff3dda61a99396	1.177410245298118	9
2bfc3dd4da51022460ce018a3641fc42	0.34064177525278705	322
2c0d2a4c6dd52f93a3d856b3db929660	0.5477982473619274	242
2c91702aa1dcac540446dc66bd19c1e2	2.429940678804174	80
2c931095660ef34c315bce560fc34108	0.5573987119269106	4
2cb63f7d0cf673bc412547c7d3f76ecd	8.223236773329221	146
2cb95239bd22d5613c0453991ab7dd94	1.5058199475564604	234
2d3ec592483b0cb1e0dc5af4a5c7352d	6.888013820338123	30
2d686d0d39a58f7614ae624e021e5283	64.82281508770643	257
2d8cd3fa8e98535fa9a55740e5cf40fd	4.537488176380923	5
2d8d6f30ed44466ff4614a02a84fb16c	39.10969320819239	254
2d9902a7a31818de97c43266d31bb8b7	0.9234840205234834	251
2d9fa8d902322949f5dde5c6bd2ff88c	1110.8128009209743	1324
2da6e06d47e7f77409afe508e8e67589	2.7375458061136024	123
2dc31ab2591bb367ed6b9c0087a32689	5.162471566728877	78
2dcfbd2aa664b404d9a4c90057bba235	1.0110011423190468	3
2de48cd803b0d7bbd113d1e1aafb8fe5	18.687830659010864	97
2e0004362c6d0d235472ce2c8f4413a1	0.9275984213328085	2
2e1787f988033d2936d812803ef495bf	0.8398981938824159	3
2e37bf90aaa2e0e8328aa5533399b593	24.917697788909354	208
2e3abc6f0e83fa1ba65ba5e62d4ccf00	1.4739642560196824	236
2e3e5c7fc590ff9baa1ff5db1639e4e8	0.9708412835584299	51
2e42d6be92ff9dc7bd46ae9b374087b0	0.6865105696218771	65
2e4c6bbb0799b3c4a18c40c74bce3a2e	8.561270327578187	233
2e68e0c04a54dfa481959b63dd9041e4	1.5058199475564604	234
2e780f734285acb3481e4273fabe2f72	615.2557848073197	1030
2e8db96de3b4f5cc3041e081229b2d3c	1.4779525074977757	14
2e9bc25b77f5591f974524099542ac54	0.8968062792803708	49
2eacd270b3703a1c6d88b0eea9b5487c	0.9158895581011512	209
2ebfacf9870f9eacc1d6a29f701d557d	3.8963539482622376	2
2eeb069d60c1947454adc51faf43f718	29.017902269547708	294
2ef16f5217205af9c41ac5349026449b	7.9555724539710235	58
2f020e6e52b3a8832c521ee09c514f3f	7.483782221576523	30
2f0e84305215ca5660073a3f9691ad43	1.4429379993777367	308
2f1904fdc9e5ac0e9cecc68b417ddefb	0.6724649317107256	78
2f659c5c2ad787c11ffac8655b7d4f28	2.7971874440584292	9
2f7ddf6dfe65f8484e1216755de8bea6	0.5092455594942131	12
2f91284dbfcab55d0a50a383b1824e64	1.4887186278867086	7
2fcd5cc34c9d7e18f9364fb4e8c58877	0.9458839638139384	165
2fd1ce544eaa9f5ce7818fca6f227a0c	1.4739642560196824	236
2fd8e96945e0e25de205305fd8e96363	2.3852010093546525	8
2ff845cd237a4a88d00e8e9ca762a5fb	1.2141127473614923	75
30029227ac9a45c762fdb39b3233e953	0.9340909594530669	92
30210029b5b0dd66008c16e5798499cd	1.4429379993777367	308
302eeecb75a92cf5344f0b717659d954	1.4773698582024077	10
3065b66da9830c5c7d596fccd09f5dbf	0.910448814465466	165
30bbd8882fdd65ec68a464f2c471ecc6	2.810395679632416	106
30d455a53f371ad9b9c46630ca858fe1	0.9063820753744232	130
30ddc9c6d1637c49a03abe069c2476e1	1.4922739194305854	11
310c4afc35de743649b13d8a0c77c1fb	1331.8517142278265	1946
31116ff13aa741ddc165b5ec3e6beee6	0.6003315398521264	182
312af2d7233264326c3d86e6873868a3	0.98009374371257	0
3148ff57101299b4dd679fb2e5077d60	1.4802968302136204	60
315933003349b0f5aca57534ef9ca2d1	0.9380991711503059	8
317054d812eaf40bba424c82a18c543a	0.6202322140555124	68
31777329e8ae75839a1a3efc4ca77278	5.326378965164837	29
31eb435b00259ffdeea6a70fe248944f	194.27087087136502	507
31ed867e28ebee47209e42a6f270c599	1.5033940322463666	106
320a0daa535e0ffa4369b5b3a6da35f5	1.4925174533336207	12
321bd24c0df53bf480d9d78ec7e4b96b	0.746133218203628	3
32436bfcbc399eccea504d66ee530382	21.50266886520733	270
3283107696fd4293ad37867019af1a0a	0.976477241664326	283
32a41238c59fee0d2d774588b6922efc	1.5033940322463666	106
32f4880f103c557b3fce28cbd06c9c62	0.8740950066969272	3
32fe0b95eaac9b4500dec2c33283f644	10.828909891058002	59
332bad26cd7c4312974aff3e06ae4f98	7.626393621375916	80
3349b7543cf77fef58f5eff55aa5b722	4.903652323522025	48
3354fb8701529d8f735349effd4fd3d7	24.5580689226419	309
3360066f83ba9c284164c417b67937e5	7.380621747191396	119
33769fdcee4caf8bda576d49c292394f	7.681256674575713	6
33935b25fe6b78fd07011f749673778f	1.4764516982598066	8
33a1796af8fdd6a219abf016fcc846c6	0.8807488545320418	6
33b40cb5c55da4a635a23d16fcec3730	5.823608503850364	14
33e00400d5a3211775a00fc34ae133ae	2.3611864881362066	73
33f3f4782e01a42d4a593d2650546d0c	7.180904764919848	168
3403e9e4969bd40f8473a45814192e1b	0.9708412835584299	51
341f97d0d5acbf26188b317b3d32f348	1.4429379993777367	308
3440a6831cd1236e30ca613ec8a6e66e	5.204060470299483	157
3448d748818d4a5cb8f75b0ea9c85177	0.6625928571615008	86
3452fe0414e31dc9c5a30511f5925400	0.5407804092349516	258
3467ec8d3ec037d2acd4272feb581486	2.7053459378266007	0
3479b26deefcfa5d4a53e290f4ef5552	1.490121705999172	8
348c281eecef6b7acd21ce1ead575e37	1.502954663724791	269
34bf3c0114f46aef0aa13551685614dc	2.3188148108197972	34
34e0e4ea158ba6fae21078c7fc97458d	6.44260381947253	91
34e6574dd7707a55102273e306c1dff4	8.011867481265512	76
350f4ffa5ab5f077b4a2b89c4b63d8aa	2.5896914867492478	10
35113308b01a1f71929c873ced48b2ea	5.414644011493231	3
352cfa78287691e56a768124429dc62c	1.270099598216259	20
3549a330e8da3a4fa88601f578173904	1.4953017426713422	23
3552ceaf2a976c14c1ff23e994cdd389	1.069072967499019	235
35a74fb053025769777b794517ecec67	3.937094179416154	16
35a82fbbdb7a9b9980d730da746fbbc9	22.717597197599186	225
35a9b91d7c03c4e0c82032f63212e148	1.4799123525138957	43
35aa49a14fcb6fd43fc883318b79351d	18.36208954013174	265
35cd623eeb6663899844f25e865beaf4	471.22696084966674	713
35d8da0287c69dec159b4a4bd1c0da83	0.5407804092349516	258
36233ba9d506c89df08d0f78f8b67faf	0.7242311384920621	6
36539290531fa37b8d908615f1ef463c	5.369062682866351	48
36637b5c7d18a8d28db3a5df43fabb6a	2.2557191089237367	1
366c65b5c596a982366d9ad07ef22e9a	0.6565225278414561	89
3678b77c14a5c15233ae2ca1fc1154c4	365.5909395970328	683
36a998d2a15c6a951ca797dd9049cc1e	2.3631434920803582	38
36ff62fd16246d650b094871f493011c	0.9032174932287725	97
37013bf4e00820bd4ca334fe0e4b181f	1.4803772001266438	97
3735a4cd277c7276b063cc1d32e9717c	40.078931060971854	429
37adfd3d53ea714b7560391cb0085dc6	0.804017642439689	143
37ce4bc0f3e304dbadcbe8b867b84d5a	1.4787774698340628	25
37d30fdc1e96e02938d7e0e4ffb4f580	0.8136328664872352	66
37d60a54ed2bdf31335f7c8cfe98cea5	5.95295468134742	76
37dfb3b57707c0a2480e3b698c01b7b2	1.8632270111655231	68
37f596b4bfbc308e523ae1678b7ee3fa	0.9158895581011512	209
380d8c710a2b7aa715d67dd1f19b2b12	9.85300624328761	23
38293cf4bf32c8a32a8815a18e61fab9	5.369062682866351	48
382a841a2e6154fa7a53dc573dc5439c	1410.0134156297545	1273
383221033ce030d8c989b67884896394	1.0439628181987366	180
3888bae4db364266145b93cb222a3295	6.302030858702262	11
389ac133097cf1ff47b98bef8c851107	2.8651405222930264	20
38aee4c94d12e44405db0a0d00627372	2.6650052634607184	180
38c18cab60a734d4f13a3c49db09a15b	0.9063820753744232	130
38e09277648e55ce4067c76df1d528f5	63.37106539889668	364
38f1d24cf97eb326fcc00c0451c7ea64	1.5052662613361063	163
390220813254e28a93c02bb1634df06f	11.57160513751971	238
3902da7945c6e5bfe7ff78a4e1e30a5a	2.173775720587499	174
3902f64904fef01f2748c8018790e9e3	9.813547210630347	66
39143140076eca8a5afa29f4b5006308	3.5331416678227563	0
391447146844a886f809d0fbaa883df0	0.6917595584186236	58
39282e2a2e02d5b0b3cc0e4681e8eb1c	1.4789851229546667	166
392a311abaf3319ad70417d32cc0f069	7.3139853390069645	114
3952ad28dfcd7afb60234ed70dcce59a	619.8957336767149	2177
395a278ceb42f44f9cf04ac028f813f9	1.2888232488064657	10
3967b1fe5595692ff036c4b473b61849	5.321598439995009	103
396e72c8df374537765f3b3ef041a486	1.048212010379084	232
397851fcf8e259e2d0984d3ae40686e9	197.58636577602445	477
39c1df56336549f958c46d70c6b11431	31.48555604348981	332
39c6a0ebc4b7e885b79574d4977bdfb3	0.8908655905416731	31
39d662d6d59a8011fdf0fa011393efcd	934.1851100776031	1628
3a1f1b566439326e8817eada78522c83	0.9032174932287725	97
3a220683a885f8b8b7ed0b494a2b1cd6	643.5533043666377	1297
3a2cf3460cc50f878119859bb2fb5b86	2196.095178453195	2167
3a3bda9069bee2e23beedcdf97686dee	14.02151102013736	147
3a8a912fbd072f7117122aff3d643a98	2088.793344565556	1349
3a95121c7fed035b2312c3e3687c8387	10.037687637511652	85
3ae0b78fb4f08788ebae1961049a6ed2	13.18820424814231	73
3ae6bb30eaf07aa2f91c1737b60cbda8	1.2677207891989926	21
3af5d1a34f0f40e5d881b2a3ebe8de5f	203.4767062704875	716
3b1455c02e7e3e5c5d2d08cd96ca11ce	2.547389569655516	201
3b154d56eaa3d2eb203e293b2333e404	7.7309353197679105	97
3b66b4e57b4f641b9e5473648dad6178	159.24084378112673	348
3b7352cabbe90b87bc1032fceed5b152	0.9864409377982591	26
3b8094adee640a859b3eed8c746724bf	0.39986119004733883	2
3ba77126f9f9184fa2b2b54142e4a8ec	0.8283892415596901	11
3bb9d5c1c7deb6ee92582c849553111c	0.9757691511077363	315
3bc12d597325bf841e9de74c46baf43d	6.220362541834245	9
3bc61d5d4c4edb46991a603af8e093b8	2.131731810015012	7
3bf2060babb131870d07f32b8c7e34e2	2.386926816412564	11
3c07db69553875c524efc75eade06c8e	1.1091094428315318	210
3c097bd2c4f18a1d343158139540469b	0.9820346024359081	21
3c2c11b1040c2b6c1053ea07dc69c1df	561.2146318628463	1026
3c38db3aeadbbe9da32d2b8664cc5972	1.4794731335152655	36
3c498093e2b22f9e52958a5850441d0a	13.730651760621624	130
3c6cc633518e0d1389fe147382f1db45	11.389063588923065	137
3c758e4b225e8beea65abaeb8a5ff006	1.5024689314793365	92
3c764fd4e7fc9f5a92b55109c09743d0	3.5752104521504133	255
3c988604692a05ffb2d2d84d66c7de1b	7.602359733676037	50
3cb2a78cf4584e63e0e35b7aaa1f22c7	5.245349316509713	106
3cb64213b4d659e4266864899d444f7f	4.5726851778879825	87
3cc8dd20b98bee54b8d8fcfad01f8a33	1.3966311326929217	0
3ccf1139d72de14fdd2c5170b9e7cc87	0.8853981202257707	11
3cdac5ea04f04734e35b7cd4ff979590	2.7635532935959892	10
3ce900b80c3aec48de78dc90a9593310	1.498714482449572	35
3cebf77d12daaca10b5f687680b1a813	0.7894752266548295	224
3cec029f3afad1ca7f47b26ca6f090eb	1.08387179798309	279
3cf70dab3c2860a054f6c7d3062cd8d0	0.933791927790318	299
3d0990a1eb038b798ce1326fde1ed644	14.199648408541954	99
3d4bd43c08e9a0ef58297d665634998b	2.3032186789143823	0
3d6e67a7a49509f6561482829e737063	1.47918539574456	31
3d7cdfa61501b9b65cd9e47e4871a38e	0.7190214351871528	7
3d8681fd93e680567b2b7b59fa4b76cc	2.4665978895069496	0
3dcae7120d4353601dabe6e4f5320560	119.42474727853559	358
3df2e0a6b89d280c68c5e2965e2397ef	0.8952911021045195	43
3dfae6a89760c6ffb013a643a7c12378	355.6448626104959	847
3e0a0039c088c4c3aea94054746b56ac	10.08919373353281	84
3e0a352c069b24eff38d047abb9dc0cb	0.4862195152754673	286
3e23764e6f2943d27e718762925f26dc	8.074592812693536	50
3e49243c8ecfda55a0f2304ca0fc7cf2	7.944688758075205	16
3e69a4a1784f5ad08a7f960891a32aaf	0.7743720880112194	262
3e7b11d22453a9896c9c5934d1608f64	5.512818276667404	31
3e898edfdd10b43e2d42366b1ad38378	1.4798023476952278	139
3e95e04606ece25d5b48dd3e0670d5c5	145.24471136463686	776
3ebc4fd98ae2e3cf3015f1d4b1591a8c	9.48289393992828	147
3ed4c44db99f5e3a4956688d93aa4bb3	586.0190169186275	763
3ed88443bf269aebd2241a49ba19c5b4	0.6550233113977715	59
3eeea863e545a5a8075021f501a1ac90	14.435595703697746	56
3f13ff31e2cf4b37a111ab43448c9249	7.079194764834983	56
3f26775d408bff995c08810aa641c2f1	0.9063820753744232	130
3f40da01d4533f2630a857c47fc977c3	8.173963886672036	70
3f708252e40561c48328ee1b94304940	6.592302488902413	34
3f73c688fa7f0106f5f44e2cc8bbf665	4.526140613468304	85
3f7891f13ea4346bef7797e687e8a11b	5.419180102386204	25
3fb5f096dc599d7d604a09d35a586de7	8.155689533511287	67
3fd537e2bccce5db956979724d177827	4.96717916081595	182
3fe35b0a016fd60d80de41a0c5b16727	3.360175188687719	8
401843883fb4b8a94cd81ffcc9291cb8	1.005269390827007	66
4026b1fde714e28ed00fc861920ff863	591.034768207116	1059
40391517f739ffab9056da4cb2d8ad0d	6.381536674600315	48
40862acab68ffe80e0dd4f8dfd7e9bf1	233.55391069567443	1575
40a2dc8bca4e9887bfce2615a4b76ee1	1377.6853087037011	1303
40a80e22611ea83fa17ffa656c5c53f5	20.29128007031384	125
40b04848926ae45c71d0d93c5cea3358	638.3827852810089	819
40b7facf9b64587ce0e6f08cf099aa94	1.5684194488953147	1
40d52e1282e064677123a29984b87cbe	1.4771132982138715	9
40e776f170e8b01734062594897e0bad	2.160570524751992	24
40ea6f854d01a7d53a86e4d399dc3168	0.9032174932287725	97
40fddcd1ec25a352493ea095baf84372	6.271463859886106	15
410105008e9cb4db6a63c643aa6eb404	0.811213973498786	95
4105272435f4c6063ed49f8f89e9b93b	1.490121705999172	8
412fc2ac57d681232581ef6e45c10e91	7.90469547096604	32
413f205db44a26bcba496c3aa6437b7a	8.099963909861378	62
417009cc4bc642743d10b6b0e40e8a0a	0.8968062792803708	49
417132c2a7b54021ec6cfff2f4d0af64	184.28746780009715	537
41919967d3b7445af4f8e11ba4d6b1a2	8.040283577404743	31
41aaee96513841b877cb474027555126	0.9660271678919566	36
41affcc9fe6ad9f908abafae8f2eccea	0.6982232070448792	54
41b0e935b51c1993e8a3f81f6bbf5bde	2.3792116992185397	1
4206fb59c224f4806702ac46e0ad4aa7	2.8390657035357023	13
42aca154a69fdd54bfbfc55f8eb5d0f2	5.456938758383793	9
42b26e02f89ad58c862c28e365ecf436	0.5832597255270783	195
42b5d7db511caf09bc1ef7e615b9d571	1111.4403177685672	1386
42c800fb21201e85daf464c3d62b404f	1.048212010379084	232
43127bebde5ab3bfe04b9b10f26780cd	0.9234840205234834	251
43133d82d9bf9d8ac7ee8d5c32af7df0	658.1784323669475	643
431f333ecec74b8a137cf7b2600e1d77	1.48041858257976	84
43350bc03aa244c749012cdcc14846b0	2.8544406671808322	21
433a0d9e1576cfbf5f9ec984f4588376	1.069072967499019	235
43469da4f1afc20728247df850d0725a	1.4933145154520706	14
43497d3ddc08f4af9097fc98aadbb8cc	836.4233099262051	1331
4396a9f42a1e602ecd705dea3bef19d4	1.4660655558592879	265
43d9c99d897e2a892cdb01002a30bb5a	1.47746016202326	10
43f95775700e2d6cad4af7307df5ed3f	1.4801833688081605	54
442e0430a17a821942eac9a533e80c47	1.228753990453697	52
4438cda66a8734b936abdb3accdb8eae	1.4773560159082877	197
444314f956c0323bfec6cb18154e691d	1.4803772001266438	97
444ee81251976b0bca73499e478046d8	4.8287070139800035	41
448fbc82488eff621fba7e1c356c7000	0.9528268723078404	13
44bd92994d97afe76f1f8f813b5446b3	75.18784350661005	691
44e1a85171017aed84b317637e94082d	1.4965747264438247	31
451a74e555f444f334a5779c6eb98807	1.4993539019231559	46
45273caf1b0c6cc3c7f1714bbedeedb9	1.0262289146043577	177
45945f15a3a447233578ff0875059fc5	11.80788792302141	52
45ddce6aea5e0528987ec502e7c81d65	5.574184315657304	76
45f8a0a9e3e4259f7df145924e9d1999	1.4429379993777367	308
45fa40b467c892856c11d260bd290a5f	0.7894752266548295	224
46221f70eba968e49fd2d87afd99ffce	2.634577284435531	167
463ca9b1a558fca86a68f51c4ce717c6	1.4326276449265702	28
46418ebac833552570bab7f60d8b2654	1.502954663724791	269
46655a29bbc940f6d12eb272e7e4b332	10.178863890340956	116
469ac7fd219dc100359e566124e74ccf	183.73078515099863	522
46b13985b317cc6bb996d8da1910fb0c	0.6003315398521264	182
47608c382fd1ba16387f36aca3e1db17	0.9934053133423201	137
477c69ded57c2d1125700f99a2449679	5.40497198137094	30
47b80dbbd60026afe0d73afe0b65cdfb	378.1365403719793	1295
47bd87bfd04c55c57101fcc2dac9418a	0.9216620504454367	21
47f8d6d8b9b2f5aaddb43db295f2fe9f	1.4790459094485835	28
484ed2f9420aba6a8bb1cfe3101a048e	1.4429379993777367	308
485076c72ffe8a845a9ffbe9e4560a4a	7.787499477613545	55
4874082924097bc31146ba9338ffe7b3	0.7296223166297034	5
4879b66183616fc5bf427c958a1153b8	0.9552248605842051	4
48b44d5962fdd37975013b2e175ef677	2.8058945282337397	9
48bc47daa36c4ea42d4538bc33406ec2	117.98759445436923	510
48bd114a6e88b8b14b886b67dfa8014e	1609.9865925788804	2039
48dcd6905deb5634a42bdf1796682ec4	2.393749056211775	4
4911a430ca5a98cf75906d62f1538ffd	1.4660655558592879	265
4924ad0ca052a84c71ee62e03cd02f32	7.517070848238181	100
492f1750bdb6e1f83ec80d94589d37cc	0.6802147517425391	75
493551357f515d5f186f19666c8e5c26	3.0308793475239595	9
4936e60edeafa1f84f8d25e55085364a	76.43004012136092	360
493b8a86858e8573eb0f85a77879ff12	1.196839637593083	0
49756b2383b1ced6b82fff4e0a0983d5	261.6127728906812	1335
497791cf4918a23c179493c0f3d31b81	6.481927111811377	142
498281ccb778f775618dab1320f69695	0.6940776915670516	58
49949fe889b3cbcb9b22e90d3b61c46f	1.5000446667607619	51
499f824f92c05bcddebe9fbc836f58fb	0.9402499990887511	1
49be954589569d4ce8413cb21993c5f1	1.4779525074977757	14
49d436b92a4b5cffaef03ddaa5c5658c	628.947682260427	2130
49db834dfbdd5b15402e6b0dea176067	2.3272736463417183	10
4a1102c1a8b842662206bb18ac5832e7	5.189026722125133	34
4a3e882675351671d13c108c4de99e27	6.092667923995647	40
4a8c07d60375b91d915aecc9162f0725	6.120641526783436	36
4a8f6801f9c53ab2b1a20e92b9761da4	14.52112997223981	38
4aa30e7e20d9e44afd12f896897e887a	0.9316941974120546	6
4ab9e1a22979f3016c7829f7d571f031	7.898941267633817	23
4af48f7657347c8cc09bf308bebf58ae	0.4862195152754673	286
4afb2a5fda090f79866513657b076d4a	0.5765799075828544	220
4b023b11668427499907285f61b84cf2	8.13940081533945	139
4b1b1f5d951f7bebaae9566171066bf9	6.407591075967814	68
4b32d5e7f071e1927bd82918469aac98	8.47763033934843	57
4b65b10bb183c86db5d701bac1fd447a	2.848263508573401	29
4b7f7991ca9d97bcd43861ce6b8232e4	1.4797670350531105	39
4b9a997e389d2d35c35be457d94abca4	0.9230716226927178	5
4ba0aa2bd8d8d3d44a5f0e46cd00a9d8	14.014528527539113	98
4bace636d45d95e9cc702a0492414e16	2.8071089729611143	12
4bb9645c915a133eaab5650e0bf78242	268.94060203111115	622
4bf2723d03c3a58879bfa08ea87147e0	2.865190882373474	180
4c3cb278e2101a7cfa80f55434b1d53b	5.336734743573893	48
4c3dda917f1c67221314c332b60e10a2	1.4794731335152655	36
4c87e43da4a65f7b7d2bf41bf6cf4425	0.5832597255270783	195
4cb11479c80399ff75d3bcf0de2e5562	1.1105321092012548	287
4cb13d9b2a24acdca3e02e753a73ade6	1.4790459094485835	28
4cb692d9a27cdd6b9346c457ebb9a2b6	1277.4683800736257	1028
4cbd5044d410e99ad6acce5474293059	2.483001279321275	17
4cc8646cabd07edaddb055c45cd34df6	0.8892767664030057	23
4cc8b010e4d681e0f799f132618afd1b	1.4798023476952278	139
4d54f704023ac58fa72652bdfc72e129	52.785170871218234	329
4d5abf5a75737a21558f72d8027793c5	0.9748652319266481	13
4d67a7251372de90defeb1a07a52733b	3.3530862212383528	6
4d7be36805e6e0f433e79b50d36c1876	0.9916018615448963	37
4d8181d23bc097fcfac2c44a395d8e15	4.451794259090031	31
4d86cc4cf6052946b340bf65c9dea7f1	1.0439628181987366	180
4d987f9be181d8871aa8179af49024e7	64.86122904686864	533
4d9f67d0e392706a2299b088a8e1fc82	54.93780074594737	483
4dcaa38926f0cddc8cfabc38be1a0d31	17.174158351516873	118
4dcbb987ed4566d8af84089b7de9dfd1	0.636475269978955	87
4dd4661a6fca009e51f3d760a54c847b	0.8136328664872352	66
4de737bc6655bf576eccd888c5a16a97	1.4789851229546667	166
4df8d9f6cfd5dd995e5a71fcf9c4d99d	6.16889568002012	7
4e23ce93b7e79e11607a14df2a4bca01	0.9977577975981319	48
4e24fec9351ae9171212a3b30c75d308	0.8185628440712687	43
4e289e62e7179f10c44cc2db4d4d06f9	7.954995737653119	31
4e5d3c013c1c6e5777c62e7dc327b6bc	2.5539960591943407	4
4e6c726f57ed96ce4d93589d5ed76bf8	1.5043501583732013	135
4e9a1d62654f13237d8289065b94dca4	0.34064177525278705	322
4ea09f67bf5ebfc4002ffe20b2ea6b03	0.4862195152754673	286
4ea7ee3b2406ffae29e34c6a2ebf2a9e	18.62692262587301	264
4eab6765e65326b5c52a9a1f60fa0ee1	1.493605349232686	17
4eb80cbb709af252949e53546d99197c	2.7472753326402644	8
4eee65463d3719bb0fe4819af8b80f15	1.4953017426713422	23
4f323ed5f4d327bcbdd3aff2fcf6e1ee	15.122684953317076	180
4fa2cac397192fea228e13bf24f66362	1.4886699497789957	308
4fac53c66056e6b1e73f0dd158e889e5	0.5407804092349516	258
4fd7f8ed11654dc63a0448b9a51d2c65	1.5059465864917867	194
4ff020ece616cddb23bfcb822c5649b4	0.6305351426329124	125
4ff0a82c5773cc1fbe4ae5c931d13545	119.44312571769234	422
4ffefd3251dff4b68760ae9f4f8d87db	15.643125720557666	313
50041a29ec0f793218b7495620e33d0b	7.975854642835621	36
500ac1cbc3986a6f0ae8d589587bebbc	0.9063820753744232	130
503007b4011c8d22ba4653e6db41b78b	8.138867037742035	54
505c9e89452f4cd936d8e2d609d80634	12.745931420750935	11
506c89fcd300f4123c124cc46fb791dc	5.272371076337348	132
5070653e9ebfb62854f75202f73dce15	0.617464300318815	152
509729f7ab6cd31adec7d4fd68a86c28	0.7894752266548295	224
50a04c9e0bd21e8b40d46665206a09d8	215.52365348311784	523
50a04cf34a38e260c011e642932a91e8	2.4926329463445525	5
50b980d0cb01eedb6a9d81c66c82f73b	0.7743720880112194	262
512caa2ac774bd89809613042cb72955	17.411622090977094	95
5137281c8e8a8fe40eeefe2660be0564	85.96907561668633	382
5137a15d50602cc870ef374a2f58577c	2.7518679292589545	7
5147642f54c2aa99218c5981155bf45b	0.6565225278414561	89
5147819cd46aa8e78758cf81e183614b	328.0433838622499	459
5153f6dc9fc953f260e61515937222ec	985.3516450358003	1956
51766ebe5f5905230aca4d0c72a1fee0	0.9710545436169794	29
518f5569cffa515aa74a232255c969b4	1.2048890121246203	83
51ab60a479a6baf785a66fa3266f07c7	0.6236093457976658	114
51b7f72a336dda7c0b1fdf305edd061e	1.7005117133777208	108
51cc2f04aec591ff549b9dd202ff1281	3.0582856072030244	3
51d6467dab471321edcbd53d895eb0e2	167.08622915674115	554
51e2a73259e518b8e26229afcb960576	6.692862101185404	143
51f3c60eae7a4af371c379553e34119a	371.93526813989547	672
52039a00f71d73ea734f239b495cc61e	1.4739642560196824	236
5228f938d9d5996548bc47b56a93aed7	110.84178747250361	1355
5240e8d5b8ef485bdf23325071f2073f	332.066249884128	893
52479a1959f5cc92561290ce4e51d6b4	1.4993539019231559	46
52564ae5ec20d9f1c6b4f5c73dc80297	2.334789131430878	12
527064342199b2b0de8e69fba79622eb	1.4784025474448557	19
527cb437a1ecb0ca2fff3fd8707ce2e8	1.3404072558111355	0
527ef40f22fa25af92d1d5ed7d78ca3e	0.6409147718667894	117
5285ee55d33f3e3085eafc971984ad0c	1.005269390827007	66
529e3af1aabb9de0ed381568ea1bb0a9	4.693435151786501	52
52e0ba589790a90b7591fb58a542d046	0.944722558026646	0
534667c82a24fcfe54393b72ea377193	695.8238897471109	1299
53667d0d6147d3a4838a3febf19cd666	0.3363353677009193	0
536a1a4f11d204487fad57ac236850ee	543.3299408715253	456
537bbea8c3241fabbc7a34d44788ac53	0.6765552130014941	76
5382dac2e8510c1847a09a4eae577359	2.7096207602801705	49
538387123a03f809171c356d393c18f6	0.5477982473619274	242
539cc8f9b9ee7775f91096721b6191d0	1.4975697882857062	33
53bdd0daeb564db49d89b87a3e2b97a3	0.8873630985836203	17
53c528203373a6e2f6499857f2021d86	1.0247883934632174	231
540c1a07103ee830727c8beb48c7cab6	307.36509273767405	950
541c576f7f870fbb82ba5ca5e8cae704	0.8288648072696667	10
5429c6aba5cbc8fbb0387ae93f239acd	5.352363565656211	21
5478edb0bc48b2448bf57c579ed8935b	0.9585010859701938	19
549f640a69dd6fa475072ed97327773a	2.6309145019422693	11
54e4bce7ae57518e5fb8307c06cf07e6	5.204060470299483	157
54e811fc19357955a42e862c67d1e4bf	6.273728190777366	18
54ef9b0ef52da835787497ebe32b07f6	0.48226046469785205	35
550d3c12e5faa5708af0ad3a6b67eef8	2.2424080599150393	0
5525ab6d0d362255a5d9ecb555cce342	0.9619071877356448	15
553d10345a5aa552e3329c0051737ae6	1.4802968302136204	60
554cbee2fc337e9acf6a60d479697b62	1.4739642560196824	236
556c47ec689fe3b7875724d079ecfbe8	4.899283695549862	53
556fedb46d19d2b31ca0a0ae447de2b5	1.4800527347017223	46
